170	3312	15.75
170	2865	15.6875
170	2948	15.6875
170	3350	15.6875
170	3375	15.6875
170	3464	15.6875
170	3474	15.6875
170	4761	15.6875
170	4780	15.6875
170	5015	15.6875
170	5017	15.6875
170	2900	15.625
170	2942	15.625
170	2968	15.625
170	4047	15.625
170	4777	15.625
170	4823	15.625
170	1037	15.5625
170	2839	15.5625
170	2960	15.5625
170	3316	15.5625
170	3331	15.5625
170	3332	15.5625
170	3374	15.5625
170	3387	15.5625
170	2892	15.5
170	3019	15.5
170	3314	15.5
170	3363	15.5
170	3394	15.5
170	4096	15.5
170	4806	15.5
170	2941	15.4375
170	3110	15.4375
170	3267	15.4375
170	3339	15.4375
170	3352	15.4375
170	3357	15.4375
170	3389	15.4375
170	4839	15.4375
170	2833	15.375
170	2843	15.375
170	2881	15.375
170	2971	15.375
170	2980	15.375
170	3167	15.375
170	3169	15.375
170	3262	15.375
171	504	30.875
171	472	30.75
171	516	27.375
171	576	27.375
171	483	27.25
171	541	26.875
171	491	26.5
171	517	26
171	551	26
171	525	25.75
171	479	25.625
171	508	25.625
171	518	25.625
171	575	25.625
171	503	25.5
171	533	25.5
171	492	25.375
171	515	25.375
171	5130	24.875
171	610	24.5
171	378	24.375
171	501	24.375
171	164	24.25
171	174	24.25
171	165	24.125
171	424	24.125
171	500	24.125
171	506	23.875
171	526	23.875
171	648	23.875
171	2706	23.75
171	390	23.625
171	4890	23.625
171	176	23.5
171	4889	23.375
171	5124	23.375
171	5126	23.375
171	5204	23.375
171	614	23.375
171	162	23.25
171	351	23.25
171	5145	23.25
171	553	23.25
171	619	23.25
171	129	23.125
171	412	23.125
171	440	23.125
171	4681	23.125
171	4887	23.125
171	4888	23.125
171	4891	23.125
171	5123	23.125
171	5139	23.125
171	532	23.125
171	167	23
171	2455	23
171	294	23
171	481	23
171	5201	23
171	178	22.875
171	2443	22.875
171	482	22.875
171	4892	22.875
171	4992	22.875
171	2452	22.75
171	2453	22.75
171	2687	22.75
171	321	22.75
171	3738	22.75
171	446	22.75
171	5230	22.75
171	77	22.75
171	834	22.75
171	1017	22.625
171	240	22.625
171	405	22.625
171	507	22.625
171	5128	22.625
171	5138	22.625
171	53	22.625
171	552	22.625
171	1086	22.5
171	2449	22.5
171	315	22.5
171	320	22.5
171	3212	22.5
171	356	22.5
171	5112	22.5
171	581	22.5
171	80	22.5
171	183	22.375
171	230	22.375
171	261	22.375
171	2803	22.375
171	326	22.375
171	336	22.375
171	362	22.375
171	402	22.375
171	4656	22.375
171	5117	22.375
172	3978	25.75
172	3992	25
172	3973	24.875
172	3975	24.875
172	3971	24.75
172	3976	24.75
172	3974	24.25
172	3983	24.125
172	3998	24.125
172	3979	23.625
172	3980	23.625
172	777	23.25
172	3981	22.875
172	927	22.875
172	764	22.625
172	1040	22.5
172	1041	22.5
172	1045	22.5
172	4003	22.5
172	803	22.5
172	1028	22.375
172	3987	22.25
172	757	22.25
172	1042	22.125
172	3982	22
172	3994	22
172	4357	22
172	4019	21.875
172	4356	21.875
172	918	21.875
172	1043	21.75
172	3785	21.75
172	796	21.75
172	3997	21.625
172	762	21.625
172	1063	21.5
172	3990	21.5
172	3991	21.5
172	3995	21.5
172	3768	21.375
172	3970	21.375
172	4000	21.375
172	756	21.375
172	776	21.375
172	1027	21.25
172	3993	21.25
172	3996	21.25
172	4005	21.25
172	4376	21.25
172	761	21.25
172	923	21.25
172	1021	21.125
172	1039	21.125
172	4509	21.125
172	800	21.125
172	1034	21
172	1064	21
172	3984	21
172	4004	21
172	759	21
172	783	21
172	1023	20.875
172	1035	20.875
172	3901	20.875
172	3985	20.875
172	3989	20.875
172	4100	20.875
172	784	20.875
172	1037	20.75
172	3902	20.75
172	4101	20.75
172	4564	20.75
172	755	20.75
172	3972	20.625
172	4002	20.625
172	4061	20.625
172	4072	20.625
172	4187	20.625
172	804	20.625
172	870	20.625
172	919	20.625
172	1036	20.5
172	1279	20.5
172	26	20.5
172	3097	20.5
172	3968	20.5
172	46	20.5
172	925	20.5
172	2978	20.375
172	4001	20.375
172	763	20.375
172	959	20.375
172	1049	20.25
172	3886	20.25
172	1026	20.125
172	3619	20.125
172	4182	20.125
172	4369	20.125
172	839	20.125
172	926	20.125
173	614	21.25
173	1009	20.625
173	564	20.625
173	2634	20.5
173	575	20.5
173	620	20.5
173	656	20.5
173	4932	20.375
173	551	20.375
173	2735	20.25
173	413	20.25
173	609	20.125
173	826	20.125
173	2589	20
173	481	20
173	5118	20
173	562	20
173	2567	19.875
173	503	19.875
173	515	19.875
173	580	19.875
173	636	19.875
173	849	19.875
173	2637	19.75
173	520	19.75
173	560	19.75
173	641	19.75
173	654	19.75
173	1010	19.625
173	1363	19.625
173	2666	19.625
173	4237	19.625
173	464	19.625
173	565	19.625
173	2498	19.5
173	2650	19.5
173	2706	19.5
173	431	19.5
173	435	19.5
173	550	19.5
173	558	19.5
173	608	19.5
173	841	19.5
173	410	19.375
173	598	19.375
173	827	19.375
173	867	19.375
173	2504	19.25
173	2710	19.25
173	406	19.25
173	4850	19.25
173	5230	19.25
173	531	19.25
173	579	19.25
173	599	19.25
173	606	19.25
173	616	19.25
173	619	19.25
173	626	19.25
173	657	19.25
173	1499	19.125
173	2642	19.125
173	2643	19.125
173	2686	19.125
173	2823	19.125
173	449	19.125
173	470	19.125
173	548	19.125
173	570	19.125
173	590	19.125
173	595	19.125
173	602	19.125
173	623	19.125
173	631	19.125
173	635	19.125
173	643	19.125
173	655	19.125
173	176	19
173	2632	19
173	2641	19
173	2685	19
173	2749	19
173	3310	19
173	3621	19
173	460	19
173	483	19
173	4950	19
173	5073	19
173	5219	19
173	559	19
173	581	19
173	618	19
173	646	19
173	1362	18.875
173	175	18.875
173	2644	18.875
173	2654	18.875
173	3021	18.875
173	4839	18.875
173	4930	18.875
174	4479	21.625
174	4480	21.25
174	4419	20.75
174	4139	20.625
174	4424	20.5
174	4415	20.375
174	4453	20.375
174	4421	20.25
174	4422	20.25
174	4406	20.125
174	4200	20
174	4305	20
174	4427	20
174	4136	19.875
174	4218	19.875
174	4323	19.875
174	4482	19.875
174	4327	19.75
174	4393	19.75
174	4423	19.75
174	4213	19.625
174	4418	19.625
174	4454	19.625
174	4211	19.5
174	4452	19.5
174	2710	19.375
174	4130	19.375
174	4154	19.375
174	4426	19.375
174	4445	19.375
174	4134	19.25
174	4217	19.25
174	4417	19.25
174	3837	19.125
174	4131	19.125
174	4300	19.125
174	4326	19.125
174	4333	19.125
174	4391	19.125
174	2769	19
174	4206	19
174	4209	19
174	4260	19
174	4285	19
174	4299	19
174	4350	19
174	4451	19
174	4464	19
174	4313	18.875
174	4321	18.875
174	4347	18.875
174	4351	18.875
174	4366	18.875
174	4410	18.875
174	4428	18.875
174	4455	18.875
174	1657	18.75
174	3838	18.75
174	4210	18.75
174	4277	18.75
174	4306	18.75
174	4324	18.75
174	4331	18.75
174	4342	18.75
174	4456	18.75
174	4467	18.75
174	4500	18.75
174	4585	18.75
174	1201	18.625
174	2775	18.625
174	4155	18.625
174	4183	18.625
174	4189	18.625
174	4316	18.625
174	4329	18.625
174	4371	18.625
174	4402	18.625
174	4412	18.625
174	4483	18.625
174	2211	18.5
174	4198	18.5
174	4302	18.5
174	4304	18.5
174	4315	18.5
174	4627	18.5
174	1685	18.375
174	1859	18.375
174	2010	18.375
174	2765	18.375
174	4149	18.375
174	4310	18.375
174	4312	18.375
174	4317	18.375
174	4339	18.375
174	4353	18.375
174	4362	18.375
174	4372	18.375
174	4416	18.375
174	4501	18.375
174	4631	18.375
175	553	14.75
175	214	14.5
175	1252	14.3125
175	218	14.3125
175	333	14.125
175	226	14.0625
175	173	13.875
175	225	13.8125
175	5148	13.8125
175	224	13.75
175	295	13.75
175	842	13.75
175	1446	13.6875
175	161	13.6875
175	2802	13.6875
175	306	13.6875
175	481	13.6875
175	258	13.625
175	508	13.625
175	7	13.625
175	347	13.5625
175	517	13.5625
175	1227	13.5
175	163	13.5
175	414	13.5
175	515	13.5
175	2040	13.4375
175	215	13.4375
175	456	13.4375
175	172	13.375
175	5170	13.375
175	183	13.3125
175	326	13.3125
175	500	13.3125
175	503	13.3125
175	843	13.3125
175	2773	13.25
175	487	13.25
175	186	13.1875
175	3699	13.1875
175	3715	13.1875
175	452	13.1875
175	876	13.1875
175	1357	13.125
175	1396	13.125
175	219	13.125
175	227	13.125
175	3024	13.125
175	3324	13.125
175	345	13.125
175	3546	13.125
175	402	13.125
175	474	13.125
175	4785	13.125
175	593	13.125
175	632	13.125
175	1184	13.0625
175	189	13.0625
175	2042	13.0625
175	259	13.0625
175	2706	13.0625
175	866	13.0625
175	2505	13
175	257	13
175	2763	13
175	393	13
175	501	13
175	502	13
175	823	13
175	2110	12.9375
175	222	12.9375
175	2670	12.9375
175	334	12.9375
175	335	12.9375
175	339	12.9375
175	5175	12.9375
175	520	12.9375
175	867	12.9375
175	1342	12.875
175	2083	12.875
175	2157	12.875
175	234	12.875
175	261	12.875
175	2709	12.875
175	3014	12.875
175	400	12.875
175	485	12.875
175	518	12.875
175	827	12.875
175	832	12.875
175	833	12.875
175	917	12.875
175	2053	12.8125
175	2089	12.8125
175	2252	12.8125
175	2685	12.8125
175	2749	12.8125
175	3157	12.8125
175	3339	12.8125
175	619	12.8125
176	1363	24.875
176	837	24.875
176	3337	24.625
176	4713	24.5
176	349	24.375
176	4237	24.375
176	531	24.125
176	564	24.125
176	3621	24
176	4623	24
176	1090	23.875
176	3821	23.625
176	2883	23.5
176	2589	23.25
176	2735	23
176	299	22.75
176	5051	22
176	2339	21.875
176	2304	21.375
176	2323	21.375
176	2311	21.125
176	2345	21.125
176	2356	21.125
176	2346	20.875
176	2417	20.625
176	2309	20.5
176	2353	20.5
176	2358	20.5
176	2415	20.5
176	1362	20.375
176	2322	20.375
176	2905	20.375
176	2308	20.25
176	2357	20.25
176	2413	20.25
176	4702	20.25
176	2400	20.125
176	3633	20.125
176	3810	20.125
176	2312	20
176	4226	20
176	860	20
176	2258	19.875
176	2736	19.875
176	3349	19.875
176	4628	19.875
176	2310	19.75
176	2341	19.75
176	2401	19.75
176	2275	19.625
176	3832	19.625
176	450	19.625
176	2274	19.5
176	2302	19.5
176	2325	19.5
176	2335	19.5
176	2424	19.5
176	2426	19.5
176	727	19.5
176	1101	19.375
176	2328	19.375
176	2342	19.375
176	2359	19.375
176	2578	19.375
176	300	19.375
176	4759	19.375
176	2338	19.25
176	2403	19.25
176	2416	19.25
176	2600	19.25
176	2340	19.125
176	2350	19.125
176	2371	19.125
176	301	19.125
176	4622	19.125
176	55	19.125
176	657	19.125
176	2352	19
176	2392	19
176	2429	19
176	3599	19
176	2265	18.875
176	2272	18.875
176	2305	18.875
176	2331	18.875
176	2398	18.875
176	360	18.875
176	5118	18.875
176	2326	18.75
176	2343	18.75
176	2349	18.75
176	2368	18.75
176	2405	18.75
176	2406	18.75
176	565	18.75
176	611	18.75
176	612	18.75
176	1146	18.625
176	2282	18.625
176	2290	18.625
177	4520	18
177	3737	17.875
177	4992	17.125
177	3208	16.875
177	3736	16.75
177	3734	16.5
177	2452	16.25
177	948	16.25
177	197	16.125
177	2444	16.125
177	2449	16.125
177	2455	16.125
177	2871	16.125
177	3247	16.125
177	3610	16.125
177	294	16
177	3246	16
177	5195	16
177	3209	15.9375
177	2443	15.875
177	492	15.8125
177	639	15.75
177	200	15.6875
177	2546	15.6875
177	3852	15.6875
177	518	15.6875
177	629	15.6875
177	867	15.6875
177	2446	15.625
177	2589	15.625
177	2488	15.5625
177	349	15.5625
177	4519	15.5625
177	209	15.5
177	2735	15.4375
177	3210	15.4375
177	442	15.4375
177	533	15.4375
177	814	15.4375
177	1040	15.375
177	531	15.375
177	541	15.375
177	838	15.375
177	2450	15.3125
177	2548	15.3125
177	3590	15.3125
177	4805	15.3125
177	4947	15.3125
177	525	15.3125
177	551	15.3125
177	2768	15.25
177	559	15.25
177	1084	15.1875
177	2451	15.1875
177	2515	15.1875
177	2694	15.1875
177	2898	15.1875
177	874	15.1875
177	3004	15.125
177	4085	15.125
177	4702	15.125
177	597	15.125
177	742	15.125
177	1034	15.0625
177	2043	15.0625
177	2448	15.0625
177	2816	15.0625
177	3328	15.0625
177	355	15.0625
177	3695	15.0625
177	5155	15.0625
177	2817	15
177	2873	15
177	299	15
177	358	15
177	3638	15
177	3821	15
177	915	15
177	2883	14.9375
177	3519	14.9375
177	671	14.9375
177	7	14.9375
177	808	14.9375
177	872	14.9375
177	1049	14.875
177	3148	14.875
177	3150	14.875
177	3213	14.875
177	3223	14.875
177	5107	14.875
177	824	14.875
177	240	14.8125
177	4731	14.8125
177	4766	14.8125
177	1064	14.75
177	1082	14.75
177	3227	14.75
177	3525	14.75
177	4086	14.75
177	4963	14.75
178	3840	24.375
178	4835	22
178	4633	21.75
178	5045	21.625
178	4792	21.375
178	3590	21
178	3021	20.875
178	3222	20.75
178	3353	20.75
178	2525	20.625
178	3220	20.625
178	5206	20.625
178	2614	20.5
178	3547	20.5
178	3552	20.5
178	3683	20.5
178	4796	20.5
178	3035	20.25
178	3409	20.25
178	3553	20.25
178	2758	20.125
178	2954	20.125
178	2970	20.125
178	3702	20.125
178	3874	20.125
178	2885	20
178	2947	20
178	3037	20
178	3425	20
178	3771	20
178	4845	20
178	1099	19.875
178	1472	19.875
178	2848	19.875
178	3180	19.875
178	3352	19.875
178	3366	19.875
178	3428	19.875
178	3656	19.875
178	3839	19.875
178	4797	19.875
178	912	19.875
178	2449	19.75
178	2678	19.75
178	2679	19.75
178	2750	19.75
178	3186	19.75
178	3650	19.75
178	3789	19.75
178	3801	19.75
178	3842	19.75
178	3845	19.75
178	4822	19.75
178	5149	19.75
178	1098	19.625
178	1288	19.625
178	1526	19.625
178	2116	19.625
178	2953	19.625
178	2969	19.625
178	3155	19.625
178	3389	19.625
178	3490	19.625
178	3570	19.625
178	3578	19.625
178	3604	19.625
178	3615	19.625
178	3626	19.625
178	3714	19.625
178	3805	19.625
178	3841	19.625
178	4086	19.625
178	5210	19.625
178	2117	19.5
178	2149	19.5
178	2450	19.5
178	2546	19.5
178	2568	19.5
178	2569	19.5
178	2955	19.5
178	2956	19.5
178	2960	19.5
178	3232	19.5
178	3429	19.5
178	3707	19.5
178	3710	19.5
178	3711	19.5
178	3861	19.5
178	4272	19.5
178	5054	19.5
178	1186	19.375
178	1475	19.375
178	1535	19.375
178	1941	19.375
178	2165	19.375
178	2543	19.375
178	2564	19.375
178	2843	19.375
178	2976	19.375
178	3438	19.375
179	1002	17.625
179	1009	17.5
179	1007	16.375
179	784	15.4375
179	4640	14.5
179	861	14.375
179	665	14.3125
179	1010	14.25
179	1036	14.25
179	2734	14.25
179	3621	14.25
179	2745	14.1875
179	5233	14.1875
179	1499	14.125
179	750	14.125
179	841	14.0625
179	982	14.0625
179	1033	14
179	2578	14
179	633	14
179	1055	13.9375
179	3616	13.9375
179	4885	13.9375
179	831	13.9375
179	1003	13.875
179	2018	13.875
179	261	13.875
179	2756	13.875
179	3610	13.875
179	748	13.875
179	1037	13.8125
179	2759	13.8125
179	3219	13.8125
179	626	13.8125
179	914	13.8125
179	260	13.75
179	2791	13.75
179	596	13.75
179	3628	13.6875
179	565	13.6875
179	782	13.6875
179	786	13.6875
179	816	13.6875
179	848	13.6875
179	1026	13.625
179	2071	13.625
179	2422	13.625
179	2710	13.625
179	5090	13.625
179	5188	13.625
179	803	13.625
179	828	13.625
179	958	13.625
179	1006	13.5625
179	2752	13.5625
179	77	13.5625
179	849	13.5625
179	993	13.5625
179	1011	13.5
179	1040	13.5
179	1064	13.5
179	1077	13.5
179	1651	13.5
179	3851	13.5
179	1488	13.4375
179	2208	13.4375
179	3999	13.4375
179	4938	13.4375
179	559	13.4375
179	925	13.4375
179	1278	13.375
179	1958	13.375
179	3182	13.375
179	5220	13.375
179	5223	13.375
179	577	13.375
179	634	13.375
179	837	13.375
179	1008	13.3125
179	1016	13.3125
179	1925	13.3125
179	2006	13.3125
179	2618	13.3125
179	2635	13.3125
179	3180	13.3125
179	599	13.3125
179	802	13.3125
179	843	13.3125
179	948	13.3125
179	134	13.25
179	2062	13.25
179	4037	13.25
179	4798	13.25
179	5157	13.25
179	5242	13.25
179	636	13.25
179	738	13.25
179	830	13.25
179	842	13.25
179	870	13.25
180	4222	13.5
180	4221	13.25
180	4471	12.75
180	4528	12.625
180	4200	12.5
180	4169	12.3125
180	3100	11.9375
180	894	11.9375
180	1242	11.875
180	4229	11.875
180	3379	11.6875
180	3557	11.6875
180	3929	11.6875
180	4206	11.6875
180	3103	11.625
180	3109	11.625
180	4570	11.625
180	681	11.625
180	801	11.625
180	1279	11.5625
180	4386	11.5625
180	4473	11.5625
180	4532	11.5625
180	1836	11.5
180	2958	11.5
180	4186	11.5
180	1691	11.4375
180	30	11.4375
180	3119	11.4375
180	3911	11.4375
180	4138	11.4375
180	4454	11.4375
180	4509	11.4375
180	742	11.4375
180	754	11.4375
180	1178	11.375
180	4136	11.375
180	4181	11.375
180	4202	11.375
180	4228	11.375
180	4239	11.375
180	4376	11.375
180	4524	11.375
180	1275	11.3125
180	1347	11.3125
180	2131	11.3125
180	2868	11.3125
180	3106	11.3125
180	3325	11.3125
180	3904	11.3125
180	4159	11.3125
180	4212	11.3125
180	4220	11.3125
180	4260	11.3125
180	4469	11.3125
180	4522	11.3125
180	1120	11.25
180	1167	11.25
180	3928	11.25
180	4088	11.25
180	4132	11.25
180	4523	11.25
180	4534	11.25
180	1284	11.1875
180	3114	11.1875
180	3748	11.1875
180	4190	11.1875
180	4204	11.1875
180	4210	11.1875
180	4223	11.1875
180	4462	11.1875
180	4583	11.1875
180	5012	11.1875
180	763	11.1875
180	2534	11.125
180	3104	11.125
180	3763	11.125
180	4131	11.125
180	4161	11.125
180	4207	11.125
180	4217	11.125
180	4293	11.125
180	4299	11.125
180	4369	11.125
180	4422	11.125
180	4428	11.125
180	4472	11.125
180	4531	11.125
180	5119	11.125
180	743	11.125
180	1261	11.0625
180	1912	11.0625
180	2870	11.0625
180	4157	11.0625
180	4203	11.0625
180	4426	11.0625
180	5111	11.0625
180	5197	11.0625
180	2079	11
180	2937	11
181	3806	26.75
181	3821	25.625
181	3808	25.5
181	3999	24.875
181	4010	24.75
181	4021	24.625
181	3812	24.5
181	2340	23.75
181	4069	23.75
181	4713	23.75
181	5118	23.75
181	1363	23.625
181	2315	23.625
181	3854	23.5
181	2339	23.375
181	3811	23.375
181	531	23.375
181	2328	23.25
181	2338	23.25
181	3813	23.25
181	4033	23.25
181	4623	23.25
181	2410	23.125
181	1362	23
181	2326	23
181	2589	23
181	3809	23
181	4237	23
181	2307	22.875
181	2735	22.875
181	2883	22.875
181	3814	22.875
181	4032	22.875
181	564	22.875
181	1101	22.75
181	2377	22.75
181	3807	22.75
181	2343	22.625
181	2353	22.625
181	2366	22.625
181	2400	22.625
181	2414	22.625
181	2429	22.625
181	565	22.625
181	2258	22.5
181	2309	22.5
181	2352	22.5
181	2354	22.5
181	349	22.5
181	2306	22.375
181	2332	22.375
181	2356	22.375
181	2330	22.25
181	2444	22.25
181	2308	22.125
181	2334	22.125
181	2399	22.125
181	2420	22.125
181	3621	22.125
181	2341	22
181	2392	22
181	2405	22
181	2417	22
181	2428	22
181	299	22
181	3965	22
181	2310	21.875
181	2331	21.875
181	2335	21.875
181	2398	21.875
181	3633	21.875
181	3805	21.875
181	88	21.875
181	2317	21.75
181	2373	21.75
181	2626	21.75
181	2905	21.75
181	3337	21.75
181	3349	21.75
181	360	21.75
181	4226	21.75
181	4932	21.75
181	5062	21.75
181	545	21.75
181	2165	21.625
181	2327	21.625
181	2388	21.625
181	2415	21.625
181	2418	21.625
181	2422	21.625
181	2424	21.625
181	300	21.625
181	3832	21.625
181	548	21.625
181	655	21.625
181	656	21.625
181	837	21.625
181	1090	21.5
181	2316	21.5
181	2333	21.5
182	1504	22.875
182	1482	21.625
182	1546	19.875
182	1548	19.875
182	1102	19.625
182	1968	19.625
182	1472	19.5
182	1491	19.125
182	1493	19.125
182	1503	19.125
182	1835	19.125
182	1099	19
182	1481	19
182	1492	19
182	1421	18.875
182	1489	18.875
182	1497	18.875
182	1540	18.875
182	1894	18.875
182	2877	18.875
182	3298	18.875
182	1495	18.75
182	1537	18.75
182	1100	18.5
182	1104	18.5
182	1473	18.5
182	1470	18.375
182	1486	18.375
182	1502	18.375
182	1547	18.375
182	1602	18.375
182	1494	18.25
182	1553	18.25
182	1806	18.25
182	3760	18.25
182	1110	18.125
182	1580	18.125
182	1853	18.125
182	1885	18.125
182	2231	18.125
182	2576	18.125
182	1377	18
182	1469	18
182	1483	18
182	1485	18
182	1487	18
182	1801	18
182	1808	18
182	1842	18
182	1851	18
182	1981	18
182	2125	18
182	2757	18
182	3703	18
182	1204	17.875
182	1496	17.875
182	1606	17.875
182	1789	17.875
182	1795	17.875
182	1797	17.875
182	1814	17.875
182	1816	17.875
182	1880	17.875
182	1906	17.875
182	1962	17.875
182	1988	17.875
182	3331	17.875
182	3759	17.875
182	1095	17.75
182	1098	17.75
182	1103	17.75
182	1106	17.75
182	1480	17.75
182	1490	17.75
182	1505	17.75
182	1552	17.75
182	1605	17.75
182	1859	17.75
182	1867	17.75
182	1910	17.75
182	2060	17.75
182	2836	17.75
182	3409	17.75
182	5210	17.75
182	754	17.75
182	1544	17.625
182	1545	17.625
182	1549	17.625
182	1555	17.625
182	1812	17.625
182	1840	17.625
182	1970	17.625
182	1971	17.625
182	3284	17.625
182	3562	17.625
182	4831	17.625
182	1875	17.5
182	2055	17.5
182	2063	17.5
182	2068	17.5
183	499	31.5
183	415	31.25
183	401	31
183	414	31
183	427	31
183	419	30.75
183	505	30.75
183	385	30.5
183	398	30.5
183	405	30.5
183	491	30.5
183	482	30.25
183	390	30.125
183	412	30.125
183	386	29.5
183	442	29.375
183	462	29.25
183	609	28.625
183	562	28.5
183	642	28.5
183	645	28.375
183	336	28.125
183	332	28
183	413	28
183	532	28
183	553	28
183	614	28
183	319	27.875
183	551	27.875
183	306	27.75
183	314	27.75
183	354	27.75
183	457	27.75
183	552	27.75
183	610	27.75
183	619	27.75
183	2643	27.625
183	451	27.625
183	6	27.625
183	294	27.5
183	576	27.5
183	596	27.5
183	2765	27.375
183	356	27.375
183	581	27.375
183	602	27.375
183	643	27.375
183	391	27.25
183	404	27.25
183	416	27.25
183	456	27.25
183	463	27.25
183	618	27.25
183	2744	27.125
183	315	27.125
183	345	27.125
183	438	27.125
183	5163	27.125
183	561	27.125
183	2686	27
183	2709	27
183	323	27
183	402	27
183	558	27
183	624	27
183	646	27
183	658	27
183	333	26.875
183	347	26.875
183	361	26.875
183	589	26.875
183	631	26.875
183	163	26.75
183	2644	26.75
183	2705	26.75
183	2803	26.75
183	334	26.75
183	455	26.75
183	4935	26.75
183	575	26.75
183	603	26.75
183	617	26.75
183	641	26.75
183	2443	26.625
183	2513	26.625
183	321	26.625
183	346	26.625
183	382	26.625
183	409	26.625
183	479	26.625
183	5164	26.625
183	560	26.625
183	595	26.625
183	601	26.625
183	606	26.625
183	656	26.625
183	14	26.5
183	2773	26.5
183	324	26.5
183	359	26.5
184	716	24.5
184	2589	24.375
184	2567	24.125
184	5051	23.875
184	5185	23.875
184	5003	23.75
184	3588	23.5
184	4560	23.5
184	2735	23.375
184	564	23.375
184	2338	23.25
184	2702	23.25
184	548	23
184	3621	22.875
184	4622	22.875
184	2685	22.75
184	4215	22.75
184	44	22.75
184	660	22.75
184	1362	22.625
184	2243	22.625
184	826	22.625
184	1454	22.5
184	4436	22.5
184	4528	22.5
184	4561	22.5
184	2731	22.375
184	3613	22.375
184	4702	22.375
184	5206	22.375
184	666	22.375
184	18	22.25
184	2009	22.25
184	2298	22.25
